#F 08_14_NIST_TRIP.dat
#E 1408000025
#D Thu Aug 14 02:07:05 2014
#C tuning USAXS motor mr  User = s15usaxs
#H0  SR_current  SR_fill  SR_status  SR_mode  SR_fb  SR_fbH  SR_fbV  SR_topUp  barometer_mbar
#H1  SR_BPM_HP  SR_BPM_VP  SR_BPM_HA  SR_BPM_VA  ID_gap  ID_E  ID_harmonic  ID_taperGap  ID_taperE
#H2  FE_XBPM_HP  FE_XBPM_VP  FE_XBPM_HA  FE_XBPM_VA
#H3  DCM_energy  DCM_lambda  UND_energy  UND_tracking  UND_offset  mrEnc  arEnc
#H4  mrCenter  arCenter  msrCenter  asrCenter  Scan_Al_Filter  Scan_Ti_Filter
#H5  I0AmpGain  I00AmpGain
#H6  UPD2mode  UPD2range  UPD2vfc  UPD2gain  UPD2selected
#H7  UPD2gain1  UPD2bkg1  UPD2bkgErr1
#H8  UPD2gain2  UPD2bkg2  UPD2bkgErr2
#H9  UPD2gain3  UPD2bkg3  UPD2bkgErr3
#H10  UPD2gain4  UPD2bkg4  UPD2bkgErr4
#H11  UPD2gain5  UPD2bkg5  UPD2bkgErr5
#H12  thickness  ARenc_0  SAD  SDD  CCD_DX  CCD_DY
#H13  DIODE_DX  DIODE_DY  UATERM  sampleYstep
#H14  USAXSPinT_Measure  USAXSPinT_AyPosition  USAXSPinT_Time  USAXSPinT_pinCounts  USAXSPinT_pinGain  USAXSPinT_I0Counts  USAXSPinT_I0Gain

#O0 unused0  mx  my  WAXS_X  ax  un5  az  unused7
#O1 msx  msy  asx  asy  ion_ch  tcam  sa  unused15
#O2 sx  sy  dx  un19  uslitvercen  uslithorcen  uslitverap  uslithorap
#O3 pin_x  pin_z  GSlit_Outb  GSlit_inb  GSlit_top  GSlit_bot  unused30  pin_y
#O4 USAXS.a2rp  USAXS.m2rp  USAXS.asrp  USAXS.msrp  mr  unused37  mst  ast
#O5 msr  asr  unused42  unused43  ar  ay  dy  un47
#O6 un48  un49  un50  un51  un52  en  
#o0 un0 mx my waxsx ax un5 az un7
#o1 msx msy asx asy ion_ch tcam sa un15
#o2 sx sy dx un19 uslvcen uslhcen uslvap uslhap
#o3 pin_x pin_z gslout gslinb gsltop gslbot un30 pin_y
#o4 a2rp m2rp asrp msrp mr un37 mst ast
#o5 msr asr un42 un43 ar ay dy un47
#o6 un48 un49 un50 un51 un52 en 

#J0 seconds  I0  I00  USAXS_PD  Monitor  I000  
#j0 sec I0 I00 upd2 mon I000 

#C Thu Aug 14 02:09:05 2014.  do linkam.mac.
#C Thu Aug 14 02:09:05 2014.  do USAXS_conf.mac.
#C Thu Aug 14 02:09:05 2014.  do /data/spec/macros/usaxs/usaxs_startscan.mac.
#C Thu Aug 14 02:09:33 2014.  do linkam.mac.
#C Thu Aug 14 02:09:33 2014.  do USAXS_conf.mac.
#C Thu Aug 14 02:09:33 2014.  do /data/spec/macros/usaxs/usaxs_startscan.mac.
#C Thu Aug 14 02:09:34 2014.  USAXS I0 dark current range 5 = 4153 +/- 47.1169 c/s.
#C Thu Aug 14 02:09:34 2014.  USAXS I00 dark current range 5 = 187707 +/- 3496.18 c/s.
#C Thu Aug 14 02:09:36 2014.  USAXS I0 dark current range 4 = 1582 +/- 2.73861 c/s.
#C Thu Aug 14 02:09:36 2014.  USAXS I00 dark current range 4 = 20003 +/- 381.454 c/s.
#C Thu Aug 14 02:09:37 2014.  USAXS I0 dark current range 3 = 1366 +/- 37.6497 c/s.
#C Thu Aug 14 02:09:37 2014.  USAXS I00 dark current range 3 = 2346 +/- 53.782 c/s.
#C Thu Aug 14 02:09:38 2014.  USAXS I0 dark current range 2 = 1382 +/- 2.73861 c/s.
#C Thu Aug 14 02:09:38 2014.  USAXS I00 dark current range 2 = 488 +/- 16.0468 c/s.
#C Thu Aug 14 02:09:40 2014.  USAXS I0 dark current range 1 = 1380 +/- 0 c/s.
#C Thu Aug 14 02:09:40 2014.  USAXS I00 dark current range 1 = 41 +/- 5.47723 c/s.
#C Thu Aug 14 02:09:42 2014.  USAXS upd2 FemtoPD dark current range 5 = 14814 +/- 567.829 c/s.
#C Thu Aug 14 02:09:45 2014.  USAXS upd2 FemtoPD dark current range 4 = 148 +/- 16.4317 c/s.
#C Thu Aug 14 02:09:46 2014.  USAXS upd2 FemtoPD dark current range 3 = 5 +/- 0 c/s.
#C Thu Aug 14 02:09:47 2014.  USAXS upd2 FemtoPD dark current range 2 = 5 +/- 0 c/s.
#C Thu Aug 14 02:09:48 2014.  USAXS upd2 FemtoPD dark current range 1 = 5 +/- 0 c/s.
#C Thu Aug 14 02:09:48 2014.  standards 2.
#C Thu Aug 14 02:09:49 2014.  Ready for USAXS mode.
#C Thu Aug 14 02:09:49 2014.  Ready for USAXS mode.
#C Thu Aug 14 02:09:49 2014.  Moving USAXS slits and guard slits to correct place.
#C Thu Aug 14 02:09:51 2014.  tuning USAXS motor mr.

#S 1  ascan  mr 10.868 10.862  30 0.1
#D Thu Aug 14 02:09:53 2014
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 150 -39.5 -0.1 315 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 0 0 65.30625 26.355 6e-05 8e-06 0.1000905 0.100009
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.6625 2.8975 7.6625 2.705 10.865 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.052628 -7.2 9.4308394 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 91.2081 0 1 0 1 1 1 0 987.653
#V1 -0.0358966 -0.120984 34.0851 100.739 0 0 0 3.55271e-15 0
#V2 -1.2222 0.713014 37.4008 -31.4232
#V3 17 0.729319 17.1612 0 0 10.9361 11.052628
#V4 10.865 11.0544 2.70464 7.66349 0 0
#V5 100000000 1000000000
#V6 0 1 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 1 11.0544 185 769 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 230187 10000000 419468 100000000
#N 18
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I000  I0  I0
3.1325  -7.200 9.431 11.052679 2 4263 53287.5 5.32825e-07 1e+08 1e+09 29537 0.05 1 104 0 0 4209 4209
3.0925  -7.200 9.431 11.052679 2 4263 53287.5 5.32825e-07 1e+08 1e+09 29537 0.05 1 472 0 0 5268 5268
3.0525  -7.200 9.431 11.052679 2 4263 53287.5 5.32825e-07 1e+08 1e+09 29537 0.05 1 1082 0 0 6281 6281
3.0125  -7.200 9.431 11.052679 2 4263 53287.5 5.32825e-07 1e+08 1e+09 29537 0.05 1 1693 0 0 7204 7204
2.9725  -7.200 9.431 11.052679 2 4263 53287.5 5.32825e-07 1e+08 1e+09 29538 0.05 1 2227 0 0 7678 7678
2.9325  -7.200 9.431 11.052679 2 4263 53287.5 5.32825e-07 1e+08 1e+09 29538 0.05 1 2634 0 0 7306 7306
2.8925  -7.200 9.431 11.052679 2 4263 53287.5 5.32825e-07 1e+08 1e+09 29538 0.05 1 2703 0 0 6470 6470
2.8525  -7.200 9.431 11.052679 2 4263 53287.5 5.32825e-07 1e+08 1e+09 29539 0.05 1 2252 0 0 5483 5483
2.8125  -7.200 9.431 11.052679 2 4263 53287.5 5.32825e-07 1e+08 1e+09 29539 0.05 1 1692 0 0 4441 4441
2.7725  -7.200 9.431 11.052679 2 4263 53287.5 5.32825e-07 1e+08 1e+09 29539 0.05 1 1017 0 0 3245 3245
2.7325  -7.200 9.431 11.052679 2 4263 53287.5 5.32825e-07 1e+08 1e+09 29539 0.05 1 413 0 0 2095 2095
2.6925  -7.200 9.431 11.052679 2 4263 53287.5 5.32825e-07 1e+08 1e+09 29540 0.05 1 93 0 0 1045 1045
2.6525  -7.200 9.431 11.052679 2 4263 53287.5 5.32825e-07 1e+08 1e+09 29540 0.05 1 20 0 0 563 563
2.6125  -7.200 9.431 11.052679 2 4263 53287.5 5.32825e-07 1e+08 1e+09 29540 0.05 1 6 0 0 319 319
2.5725  -7.200 9.431 11.052679 2 4263 53287.5 5.32825e-07 1e+08 1e+09 29541 0.05 1 3 0 0 192 192
#C Thu Aug 14 10:19:26 2014.  setting motor m2rp to 2.97483.
#C Thu Aug 14 10:19:28 2014.  Tunning motor Ar, starting condition is 11.0527.
#C Thu Aug 14 10:19:28 2014.  tuning USAXS motor ar.

#S 406  ascan  ar 11.0512 11.0542  30 0.1
#D Thu Aug 14 10:19:30 2014
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 150 -39.5 -0.1 315 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 -0.2075 -0.12 65.30625 26.355 6e-05 8e-06 0.1000905 0.100009
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.67 2.975 7.6625 2.705 10.86502 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.052679 -7.2 9.4308394 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor ar
#V0 97.7946 0 1 0 1 1 1 0 990
#V1 -0.0351604 -0.12104 34.1616 100.96 0 0 0 -0.000569699 -0.00118446
#V2 -1.23048 0.707987 37.8072 -31.1316
#V3 17 0.729319 17.1622 0 0 10.9362 11.052679
#V4 10.865 11.0545 2.70464 7.66349 0 0
#V5 100000000 1000000000
#V6 0 1 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 0.026 11.0545 185 769 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 251346 10000000 437394 100000000
#N 17
#L ar    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
11.051179  -7.200 9.431 11.051179 2 4396 54950 5.4945e-07 1e+08 1e+09 29545 0.1 1 0 0 14141 3
11.051279  -7.200 9.431 11.051279 2 4396 54950 5.4945e-07 1e+08 1e+09 29546 0.1 1 0 0 14195 3
11.051379  -7.200 9.431 11.051379 2 4396 54950 5.4945e-07 1e+08 1e+09 29546 0.1 1 0 0 14203 3
11.051479  -7.200 9.431 11.051479 2 4396 54950 5.4945e-07 1e+08 1e+09 29547 0.1 1 0 0 14186 3
11.051579  -7.200 9.431 11.051579 2 4396 54950 5.4945e-07 1e+08 1e+09 29547 0.1 1 0 0 14215 3
11.051679  -7.200 9.431 11.051679 2 4396 54950 5.4945e-07 1e+08 1e+09 29548 0.1 1 0 0 14239 3
11.051779  -7.200 9.431 11.051779 2 4396 54950 5.4945e-07 1e+08 1e+09 29548 0.1 1 0 0 14241 4
11.051879  -7.200 9.431 11.051879 2 4396 54950 5.4945e-07 1e+08 1e+09 29548 0.1 1 0 0 14244 4
11.051979  -7.200 9.431 11.051979 2 4396 54950 5.4945e-07 1e+08 1e+09 29549 0.1 1 0 0 14253 6
11.052079  -7.200 9.431 11.052079 2 4396 54950 5.4945e-07 1e+08 1e+09 29549 0.1 1 0 0 14227 14
11.052179  -7.200 9.431 11.052179 2 4396 54950 5.4945e-07 1e+08 1e+09 29550 0.1 1 0 0 14219 134
11.052279  -7.200 9.431 11.052279 2 4396 54950 5.4945e-07 1e+08 1e+09 29550 0.1 1 0 0 14205 956
11.052379  -7.200 9.431 11.052379 2 4396 54950 5.4945e-07 1e+08 1e+09 29551 0.1 1 0 0 14199 2048
11.052479  -7.200 9.431 11.052479 2 4396 54950 5.4945e-07 1e+08 1e+09 29551 0.1 1 0 0 14190 3212
11.052579  -7.200 9.431 11.052579 2 4396 54950 5.4945e-07 1e+08 1e+09 29552 0.1 1 0 0 14171 4385
11.052679  -7.200 9.431 11.052679 2 4396 54950 5.4945e-07 1e+08 1e+09 29552 0.1 1 0 0 14267 5450
11.052779  -7.200 9.431 11.052779 2 4396 54950 5.4945e-07 1e+08 1e+09 29552 0.1 1 0 0 14187 5836
11.052879  -7.200 9.431 11.052879 2 4396 54950 5.4945e-07 1e+08 1e+09 29553 0.1 1 0 0 14183 5047
11.052979  -7.200 9.431 11.052979 2 4396 54950 5.4945e-07 1e+08 1e+09 29553 0.1 1 0 0 14185 3959
11.053079  -7.200 9.431 11.053079 2 4396 54950 5.4945e-07 1e+08 1e+09 29554 0.1 1 0 0 14189 2847
11.053179  -7.200 9.431 11.053179 2 4396 54950 5.4945e-07 1e+08 1e+09 29554 0.1 1 0 0 14202 1704
11.053279  -7.200 9.431 11.053279 2 4396 54950 5.4945e-07 1e+08 1e+09 29555 0.1 1 0 0 14205 650
11.053379  -7.200 9.431 11.053379 2 4396 54950 5.4945e-07 1e+08 1e+09 29555 0.1 1 0 0 14226 62
11.053479  -7.200 9.431 11.053479 2 4396 54950 5.4945e-07 1e+08 1e+09 29556 0.1 1 0 0 14227 9
11.053579  -7.200 9.431 11.053579 2 4396 54950 5.4945e-07 1e+08 1e+09 29556 0.1 1 0 0 14233 5
11.053679  -7.200 9.431 11.053679 2 4396 54950 5.4945e-07 1e+08 1e+09 29557 0.1 1 0 0 14216 5
11.053779  -7.200 9.431 11.053779 2 4396 54950 5.4945e-07 1e+08 1e+09 29557 0.1 1 0 0 14186 4
11.053879  -7.200 9.431 11.053879 2 4396 54950 5.4945e-07 1e+08 1e+09 29557 0.1 1 0 0 14191 3
11.053979  -7.200 9.431 11.053979 2 4396 54950 5.4945e-07 1e+08 1e+09 29558 0.1 1 0 0 14180 3
11.054079  -7.200 9.431 11.054079 2 4396 54950 5.4945e-07 1e+08 1e+09 29558 0.1 1 0 0 14199 3
11.054179  -7.200 9.431 11.054179 2 4396 54950 5.4945e-07 1e+08 1e+09 29559 0.1 1 0 0 14201 3
#C Thu Aug 14 10:19:45 2014.  setting motor ar to 11.0528.
#C Thu Aug 14 10:19:45 2014.  Tunning motor Ar, ending condition is 11.0528.
#C Thu Aug 14 10:19:47 2014.  tuning USAXS motor a2rp.

#S 407  ascan  a2rp 3.97 3.37  30 0.05
#D Thu Aug 14 10:19:49 2014
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 150 -39.5 -0.1 315 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 -0.2075 -0.12 65.30625 26.355 6e-05 8e-06 0.1000905 0.100009
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.67 2.975 7.6625 2.705 10.86502 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.052763 -7.2 9.4308394 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor a2rp
#V0 97.7863 0 1 0 1 1 1 0 989.997
#V1 -0.0351324 -0.121092 34.1528 100.96 0 0 0 -0.000569699 -0.00118446
#V2 -1.23004 0.707919 37.791 -31.1288
#V3 17 0.729319 17.1622 0 0 10.9362 11.052763
#V4 10.865 11.0528 2.70464 7.66349 0 0
#V5 100000000 1000000000
#V6 0 1 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 0.026 11.0528 185 769 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 251346 10000000 437394 100000000
#N 17
#L USAXS.a2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
3.97  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29564 0.05 1 0 0 7102 86
3.95  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29564 0.05 1 0 0 7091 121
3.93  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29564 0.05 1 0 0 7099 190
3.91  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29565 0.05 1 0 0 7112 310
3.89  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29565 0.05 1 0 0 7097 511
3.87  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29565 0.05 1 0 0 7094 747
3.85  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29566 0.05 1 0 0 7094 1002
3.83  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29566 0.05 1 0 0 7096 1240
3.81  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29566 0.05 1 0 0 7106 1508
3.79  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29566 0.05 1 0 0 7103 1766
3.77  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29566 0.05 1 0 0 7093 2057
3.75  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29567 0.05 1 0 0 7098 2325
3.73  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29567 0.05 1 0 0 7126 2567
3.71  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29567 0.05 1 0 0 7094 2797
3.69  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29568 0.05 1 0 0 7110 2926
3.67  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29568 0.05 1 0 0 7099 2953
3.65  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29568 0.05 1 0 0 7099 2885
3.63  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29569 0.05 1 0 0 7086 2740
3.61  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29569 0.05 1 0 0 7114 2564
3.59  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29569 0.05 1 0 0 7098 2317
3.57  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29569 0.05 1 0 0 7125 2083
3.55  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29570 0.05 1 0 0 7134 1837
3.53  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29570 0.05 1 0 0 7120 1560
3.51  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29570 0.05 1 0 0 7120 1273
3.49  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29571 0.05 1 0 0 7119 980
3.47  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29571 0.05 1 0 0 7119 726
3.45  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29571 0.05 1 0 0 7128 445
3.43  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29571 0.05 1 0 0 7131 280
3.41  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29572 0.05 1 0 0 7108 169
3.39  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29572 0.05 1 0 0 7122 110
3.37  -7.200 9.431 11.052763 2 4746 59325 5.932e-07 1e+08 1e+09 29572 0.05 1 0 0 7106 73
#C Thu Aug 14 10:19:58 2014.  setting motor a2rp to 3.67052.
#C Thu Aug 14 10:19:59 2014.  Moving USAXS slits and guard slits to correct place.
#C Thu Aug 14 10:20:04 2014.  Ready for USAXS mode.
#C Thu Aug 14 10:20:04 2014.  Moving USAXS slits and guard slits to correct place.
#C Thu Aug 14 10:20:04 2014.  Moving AR motor to 11.0528 degrees (beam center).
#C Thu Aug 14 10:20:04 2014.  for next scan: encoder ARenc_CENTER  = 11.0528.
#C Thu Aug 14 10:20:05 2014.  Ready for USAXS mode.

#S 408  FlyScan  ar 11.0541 0 9.05723 2e-05 
#D Thu Aug 14 10:20:17 2014
#T 0.6  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 150 -39.5 -0.1 315 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 0 0 65.30625 26.355 6e-05 8e-06 0.8000835 0.800002
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.67 2.975 7.6625 2.705 10.86502 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.052763 -7.2 9.4308394 0
#P6 0 0 0 0 0 17 
#C Fullfield_500C
#V0 97.7727 0 1 0 1 1 1 0 990.006
#V1 -0.0352211 -0.121055 34.1463 100.951 0 0 0 -0.000569699 -0.00118446
#V2 -1.23053 0.708003 37.8158 -31.1332
#V3 17 0.729319 17.1622 0 0 10.9362 11.052763
#V4 10.865 11.0528 2.70464 7.66349 0 0
#V5 1000000 1000000000
#V6 2 0 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 0.026 11.0527 185 769 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 1684978 1000000 260303 1000000
#N 16
#L ar  ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
#C Thu Aug 14 10:20:17 2014.  FlyScan #408 started.
#C Thu Aug 14 10:20:17 2014.  FlyScan file name = ./08_14_NIST_TRIP_fly/S408_Fullfield_500C.h5.
#C Thu Aug 14 10:20:17 2014.  Please wait approximately 135s to complete FlyScan..
#C Thu Aug 14 10:22:42 2014.  Flyscan done after 145s..
#C Thu Aug 14 10:22:49 2014.  Staff info : Flyscan ended with excess 0 points..
#C Thu Aug 14 10:22:49 2014.  FlyScan finished.
#C Thu Aug 14 10:22:49 2014.  Moving AR motor back to 11.0528 degrees (beam center).
#C Thu Aug 14 10:22:53 2014.  Fullfield_500C.
#C Thu Aug 14 10:22:53 2014.  Moving USAXS slits and guard slits to correct place.
#C Thu Aug 14 10:23:00 2014.  Ready for USAXS mode.
#C Thu Aug 14 10:23:00 2014.  Moving USAXS slits and guard slits to correct place.
#C Thu Aug 14 10:23:00 2014.  Moving AR motor to 11.0528 degrees (beam center).
#C Thu Aug 14 10:23:00 2014.  for next scan: encoder ARenc_CENTER  = 11.0528.
#C Thu Aug 14 10:23:01 2014.  Ready for USAXS mode.

#S 409  FlyScan  ar 11.0541 0 9.05723 2e-05 
#D Thu Aug 14 10:23:12 2014
#T 0.6  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 150 -39.5 -0.1 315 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 -0.12 0.05 65.30625 26.355 6e-05 8e-06 0.1000905 0.100009
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.67 2.975 7.6625 2.705 10.86502 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.052763 -7.2 9.4308394 0
#P6 0 0 0 0 0 17 
#C BrightRegion_500C
#V0 97.6841 0 1 0 1 1 1 0 990.055
#V1 -0.0351033 -0.121 34.1424 100.972 0 0 0 -0.000569699 -0.00118446
#V2 -1.2304 0.707835 37.805 -31.1272
#V3 17 0.729319 17.1622 0 0 10.9362 11.052763
#V4 10.865 11.0528 2.70464 7.66349 0 0
#V5 100000000 1000000000
#V6 2 1 100000 1.0e+08 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 0.026 11.0527 185 769 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 229785 10000000 426047 100000000
#N 16
#L ar  ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
#C Thu Aug 14 10:23:12 2014.  FlyScan #409 started.
#C Thu Aug 14 10:23:12 2014.  FlyScan file name = ./08_14_NIST_TRIP_fly/S409_BrightRegion_500C.h5.
#C Thu Aug 14 10:23:12 2014.  Please wait approximately 135s to complete FlyScan..
#C Thu Aug 14 10:25:25 2014.  Flyscan done after 133s..
#C Thu Aug 14 10:25:32 2014.  Staff info : Flyscan ended with excess 0 points..
#C Thu Aug 14 10:25:32 2014.  FlyScan finished.
#C Thu Aug 14 10:25:32 2014.  Moving AR motor back to 11.0528 degrees (beam center).
#C Thu Aug 14 10:25:36 2014.  BrightRegion_500C.
#C Thu Aug 14 10:25:37 2014.  Moving USAXS slits and guard slits to correct place.
#C Thu Aug 14 10:25:37 2014.  Ready for USAXS mode.
#C Thu Aug 14 10:25:37 2014.  Moving USAXS slits and guard slits to correct place.
#C Thu Aug 14 10:25:37 2014.  Moving AR motor to 11.0528 degrees (beam center).
#C Thu Aug 14 10:25:37 2014.  for next scan: encoder ARenc_CENTER  = 11.0528.
#C Thu Aug 14 10:25:38 2014.  Ready for USAXS mode.

#S 410  FlyScan  ar 11.0541 0 9.05723 2e-05 
#D Thu Aug 14 10:25:49 2014
#T 0.6  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 150 -39.5 -0.1 315 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 -0.2075 -0.12 65.30625 26.355 6e-05 8e-06 0.1000905 0.100009
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.67 2.975 7.6625 2.705 10.86502 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.052763 -7.2 9.4308394 0
#P6 0 0 0 0 0 17 
#C DarkRegion_500C
#V0 97.6079 0 1 0 1 1 1 0 990.051
#V1 -0.0352359 -0.121039 34.1688 100.973 0 0 0 -0.000569699 -0.00118446
#V2 -1.23029 0.707983 37.8042 -31.1328
#V3 17 0.729319 17.1622 0 0 10.9362 11.052763
#V4 10.865 11.0528 2.70464 7.66349 0 0
#V5 100000000 1000000000
#V6 2 1 100000 1.0e+08 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 0.026 11.0527 185 769 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 243062 10000000 424271 100000000
#N 16
#L ar  ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
#C Thu Aug 14 10:25:49 2014.  FlyScan #410 started.
#C Thu Aug 14 10:25:49 2014.  FlyScan file name = ./08_14_NIST_TRIP_fly/S410_DarkRegion_500C.h5.
#C Thu Aug 14 10:25:49 2014.  Please wait approximately 135s to complete FlyScan..
#C Thu Aug 14 10:28:02 2014.  Flyscan done after 133s..
#C Thu Aug 14 10:28:10 2014.  Staff info : Flyscan ended with excess 0 points..
#C Thu Aug 14 10:28:10 2014.  FlyScan finished.
#C Thu Aug 14 10:28:10 2014.  Moving AR motor back to 11.0528 degrees (beam center).
