#F 03_18_GlassyCarbon.dat
#E 1426815327
#D Thu Mar 19 20:35:27 2015
#C Glassy carbon standards  User = usaxs
#H0  SR_current  SR_fill  SR_status  SR_mode  SR_fb  SR_fbH  SR_fbV  SR_topUp  barometer_mbar
#H1  SR_BPM_HP  SR_BPM_VP  SR_BPM_HA  SR_BPM_VA  ID_gap  ID_E  ID_harmonic  ID_taperGap  ID_taperE
#H2  FE_XBPM_HP  FE_XBPM_VP  FE_XBPM_HA  FE_XBPM_VA
#H3  DCM_energy  DCM_lambda  UND_energy  UND_tracking  UND_offset  mrEnc  arEnc
#H4  mrCenter  arCenter  msrCenter  asrCenter  Scan_Al_Filter  Scan_Ti_Filter
#H5  I0AmpGain  I00AmpGain
#H6  UPD2mode  UPD2range  UPD2vfc  UPD2gain  UPD2selected
#H7  UPD2gain1  UPD2bkg1  UPD2bkgErr1
#H8  UPD2gain2  UPD2bkg2  UPD2bkgErr2
#H9  UPD2gain3  UPD2bkg3  UPD2bkgErr3
#H10  UPD2gain4  UPD2bkg4  UPD2bkgErr4
#H11  UPD2gain5  UPD2bkg5  UPD2bkgErr5
#H12  thickness  ARenc_0  SAD  SDD  CCD_DX  CCD_DY
#H13  DIODE_DX  DIODE_DY  UATERM  sampleYstep
#H14  USAXSPinT_Measure  USAXSPinT_AyPosition  USAXSPinT_Time  USAXSPinT_pinCounts  USAXSPinT_pinGain  USAXSPinT_I0Counts  USAXSPinT_I0Gain

#O0 unused0  mx  my  WAXS_X  ax  un5  az  unused7
#O1 msx  msy  ART50-100  asy  ion_ch  tcam  cam_y  cam_focus
#O2 sx  sy  dx  un19  uslitvercen  uslithorcen  uslitverap  uslithorap
#O3 pin_x  pin_z  GSlit_outb  GSlit_inb  GSlit_top  GSlit_bot  unused30  pin_y
#O4 USAXS.a2rp  USAXS.m2rp  USAXS.asrp  USAXS.msrp  mr  unused37  mst  ast
#O5 msr  asr  unused42  unused43  ar  ay  dy  un47
#O6 un48  un49  un50  un51  un52  en  
#o0 un0 mx my waxsx ax un5 az un7
#o1 msx msy art asy ion_ch tcam camy camf
#o2 sx sy dx un19 uslvcen uslhcen uslvap uslhap
#o3 pin_x pin_z gslout gslinb gsltop gslbot un30 pin_y
#o4 a2rp m2rp asrp msrp mr un37 mst ast
#o5 msr asr un42 un43 ar ay dy un47
#o6 un48 un49 un50 un51 un52 en 

#J0 seconds  I0  I00  USAXS_PD  Monitor  
#j0 sec I0 I00 upd2 mon 

#C Thu Mar 19 20:35:51 2015.  Ready for USAXS mode.
#C Thu Mar 19 20:35:51 2015.  Moving USAXS slits and guard slits to correct place.
#C Thu Mar 19 20:35:53 2015.  tuning USAXS motor mr.

#S 1  ascan  mr 10.9146 10.9086  30 0.1
#D Thu Mar 19 20:35:55 2015
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 200 17.075
#P1 5.894899e-07 10.99972 15 3.43895 0 -30 27.8015 0
#P2 -53.8 139.5005 65.86525 26.355 2.4e-05 -3.6e-05 0.799966 0.8000695
#P3 -0.001041 40.999661 1.0886147 -1.111972 0.55501177 -0.54506738 0.000245 260
#P4 2.8925 4.3775 6.3525 3.1475 10.91158 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950517 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 101.839 0 1 0 1 1 1 1 990.521
#V1 -0.0383721 0.111542 42.713 13.4571 0 0 0 0.00142425 0.00295258
#V2 1.66141 -3.23531 -98.6107 164.737
#V3 17 0.729319 17.1461 1 0.16 10.4685 10.950517
#V4 10.9116 10.9505 3.14709 6.35344 0 0
#V5 10000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 161 6.5192
#V11 1.0e+12 13676 868.946
#V12 1 10.9505 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 1906932 1000000 1539592 10000000
#N 17
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I0  I0
10.91213  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11129.981 0.1 29850 21 0 6676 6676
10.91193  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11130.369 0.1 37851 3190 0 8395 8395
10.91173  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11130.756 0.1 40999 23942 0 9074 9074
10.91153  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11131.137 0.1 40674 40712 0 9016 9016
10.91133  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11131.512 0.1 39360 40159 0 8740 8740
10.91113  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11131.898 0.1 37250 21980 0 8296 8296
10.91093  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11132.267 0.1 31930 7970 0 7185 7185
10.91073  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11132.534 0.1 18848 23 0 4433 4433
10.91053  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11132.902 0.1 6507 3 0 1826 1826
10.91033  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11133.168 0.1 979 2 0 631 631
10.91013  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11133.434 0.1 1 1 0 184 184
10.90993  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11133.822 0.1 1 2 0 102 102
10.90973  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11134.201 0.1 1 2 0 60 60
10.90953  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11134.565 0.1 1 2 0 46 46
10.90933  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11134.837 0.1 1 2 0 41 41
10.90913  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11135.199 0.1 1 2 0 35 35
10.90893  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11135.474 0.1 1 1 0 33 33
10.90873  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11135.847 0.1 1 1 0 30 30
10.90853  0.480 21.338 10.950362 1 35796 447450 0.000447445 1e+06 1e+09 11136.234 0.1 1 1 0 28 28
#C Thu Mar 19 23:41:04 2015.  setting motor mr to 10.9115.
#C Thu Mar 19 23:41:04 2015.  tuning USAXS motor m2rp.

#S 264  ascan  m2rp 4.6125 4.0125  20 0.05
#D Thu Mar 19 23:41:06 2015
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 200 17.075
#P1 5.894899e-07 10.99972 15 3.43895 0 -30 27.8015 0
#P2 40 30.0005 65.86525 26.355 2.4e-05 -3.6e-05 0.799966 1.5000625
#P3 -0.001041 40.999661 1.056399 -1.1433352 0.53286701 -0.56796976 0.000245 260
#P4 2.88 4.3125 6.3525 3.1475 10.91151 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950362 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor m2rp
#V0 102.147 0 1 0 1 1 1 1 989.608
#V1 -0.0382426 0.111715 42.8104 13.431 0 0 0 0.000854549 0.00176811
#V2 1.65926 -3.23554 -98.4581 164.736
#V3 17 0.729319 17.1445 1 0.16 10.4685 10.950362
#V4 10.9115 10.9504 3.14709 6.35344 0 0
#V5 1000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 144 9.61769
#V11 1.0e+12 15083 1189.44
#V12 1 10.9503 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 557553 100000 271345 1000000
#N 17
#L USAXS.m2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I0  I0
4.6125  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11139.499 0.05 837 8 0 387 387
4.5825  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11139.817 0.05 1446 15 0 514 514
4.5525  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11140.105 0.05 2440 34 0 727 727
4.5225  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11140.321 0.05 4243 98 0 1105 1105
4.4925  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11140.619 0.05 6717 367 0 1637 1637
4.4625  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11140.915 0.05 9136 1149 0 2136 2136
4.4325  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11141.224 0.05 11435 3607 0 2628 2628
4.4025  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11141.520 0.05 13919 7497 0 3159 3159
4.3725  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11141.838 0.05 16407 11474 0 3680 3680
4.3425  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11142.134 0.05 18472 15304 0 4118 4118
4.3125  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11142.434 0.05 20197 18898 0 4488 4488
4.2825  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11142.742 0.05 20419 21273 0 4535 4535
4.2525  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11143.038 0.05 19238 22159 0 4274 4274
4.2225  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11143.336 0.05 17170 17230 0 3843 3843
4.1925  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11143.552 0.05 14822 13022 0 3345 3345
4.1625  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11143.851 0.05 12422 8669 0 2828 2828
4.1325  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11144.156 0.05 9945 4473 0 2305 2305
4.1025  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11144.451 0.05 7363 1368 0 1772 1772
4.0725  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11144.754 0.05 4774 371 0 1215 1215
4.0425  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11145.048 0.05 2282 100 0 686 686
4.0125  0.480 21.338 10.950362 1 4 418488 0.000418483 1e+06 1e+09 11145.253 0.05 931 36 0 402 402
#C Thu Mar 19 23:41:12 2015.  setting motor m2rp to 4.29788.
#C Thu Mar 19 23:41:14 2015.  Tunning motor Ar, starting condition is 10.9504.
#C Thu Mar 19 23:41:14 2015.  tuning USAXS motor ar.

#S 265  ascan  ar 10.9494 10.9514  30 0.1
#D Thu Mar 19 23:41:16 2015
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 200 17.075
#P1 5.894899e-07 10.99972 15 3.43895 0 -30 27.8015 0
#P2 40 30.0005 65.86525 26.355 2.4e-05 -3.6e-05 0.799966 1.5000625
#P3 -0.001041 40.999661 1.056399 -1.1433352 0.53286701 -0.56796976 0.000245 260
#P4 2.88 4.2975 6.3525 3.1475 10.91151 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950362 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor ar
#V0 102.111 0 1 0 1 1 1 1 989.613
#V1 -0.0381104 0.111744 42.8235 13.4444 0 0 0 0.000854549 0.00176811
#V2 1.65828 -3.2355 -98.359 164.74
#V3 17 0.729319 17.1445 1 0.16 10.4684 10.950362
#V4 10.9115 10.9504 3.14709 6.35344 0 0
#V5 1000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 144 9.61769
#V11 1.0e+12 15083 1189.44
#V12 1 10.9503 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 557553 100000 271345 1000000
#N 16
#L ar    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
10.949362  0.480 21.338 10.949362 1 34503 431288 0.000431283 1e+06 1e+09 11149.633 0.1 38717 0 8580 3
10.949429  0.480 21.338 10.949429 1 34503 431288 0.000431283 1e+06 1e+09 11150.084 0.1 38986 0 8622 4
10.949495  0.480 21.338 10.949495 1 34503 431288 0.000431283 1e+06 1e+09 11150.533 0.1 39400 0 8733 5
10.949562  0.480 21.338 10.949562 1 34503 431288 0.000431283 1e+06 1e+09 11150.982 0.1 39416 0 8720 7
10.949629  0.480 21.338 10.949629 1 34503 431288 0.000431283 1e+06 1e+09 11151.433 0.1 39580 0 8772 21
10.949695  0.480 21.338 10.949695 1 34503 431288 0.000431283 1e+06 1e+09 11151.882 0.1 39869 0 8841 134
10.949762  0.480 21.338 10.949762 1 34503 431288 0.000431283 1e+06 1e+09 11152.333 0.1 39964 0 8856 1103
10.949829  0.480 21.338 10.949829 1 34503 431288 0.000431283 1e+06 1e+09 11152.782 0.1 39181 0 8690 4876
10.949895  0.480 21.338 10.949895 1 34503 431288 0.000431283 1e+06 1e+09 11153.242 0.1 39097 0 8674 10136
10.949962  0.480 21.338 10.949962 1 34503 431288 0.000431283 1e+06 1e+09 11153.682 0.1 38665 0 8581 15634
10.950029  0.480 21.338 10.950029 1 34503 431288 0.000431283 1e+06 1e+09 11154.133 0.1 38634 0 8573 21309
10.950095  0.480 21.338 10.950095 1 34503 431288 0.000431283 1e+06 1e+09 11154.579 0.1 39285 0 8710 27241
10.950162  0.480 21.338 10.950162 1 34503 431288 0.000431283 1e+06 1e+09 11155.002 0.1 39126 0 8706 32830
10.950229  0.480 21.338 10.950229 1 34503 431288 0.000431283 1e+06 1e+09 11155.450 0.1 39306 0 8723 38343
10.950295  0.480 21.338 10.950295 1 34503 431288 0.000431283 1e+06 1e+09 11155.896 0.1 39684 0 8805 43457
10.950362  0.480 21.338 10.950362 1 34503 431288 0.000431283 1e+06 1e+09 11156.334 0.1 39804 0 8860 45105
10.950429  0.480 21.338 10.950429 1 34503 431288 0.000431283 1e+06 1e+09 11156.782 0.1 39305 0 8740 40441
10.950495  0.480 21.338 10.950495 1 34503 431288 0.000431283 1e+06 1e+09 11157.241 0.1 39312 0 8739 34869
10.950562  0.480 21.338 10.950562 1 34503 431288 0.000431283 1e+06 1e+09 11157.684 0.1 38629 0 8572 28567
10.950629  0.480 21.338 10.950629 1 34503 431288 0.000431283 1e+06 1e+09 11158.134 0.1 38690 0 8589 23010
10.950695  0.480 21.338 10.950695 1 34503 431288 0.000431283 1e+06 1e+09 11158.585 0.1 39261 0 8725 17960
10.950762  0.480 21.338 10.950762 1 34503 431288 0.000431283 1e+06 1e+09 11159.038 0.1 39179 0 8706 12361
10.950829  0.480 21.338 10.950829 1 34503 431288 0.000431283 1e+06 1e+09 11159.485 0.1 39513 0 8770 7140
10.950895  0.480 21.338 10.950895 1 34503 431288 0.000431283 1e+06 1e+09 11159.937 0.1 39913 0 8849 2586
10.950962  0.480 21.338 10.950962 1 34503 431288 0.000431283 1e+06 1e+09 11160.386 0.1 40010 0 8872 454
10.951029  0.480 21.338 10.951029 1 34503 431288 0.000431283 1e+06 1e+09 11160.834 0.1 40211 0 8922 56
10.951095  0.480 21.338 10.951095 1 34503 431288 0.000431283 1e+06 1e+09 11161.282 0.1 40304 0 8941 16
10.951162  0.480 21.338 10.951162 1 34503 431288 0.000431283 1e+06 1e+09 11161.737 0.1 39587 0 8789 6
10.951229  0.480 21.338 10.951229 1 34503 431288 0.000431283 1e+06 1e+09 11162.186 0.1 39640 0 8799 4
10.951295  0.480 21.338 10.951295 1 34503 431288 0.000431283 1e+06 1e+09 11162.637 0.1 39211 0 8690 3
10.951362  0.480 21.338 10.951362 1 34503 431288 0.000431283 1e+06 1e+09 11163.085 0.1 39173 0 8677 3
#C Thu Mar 19 23:41:31 2015.  setting motor ar to 10.9503.
#C Thu Mar 19 23:41:31 2015.  Tunning motor Ar, ending condition is 10.9503.
#C Thu Mar 19 23:41:33 2015.  tuning USAXS motor a2rp.

#S 266  ascan  a2rp 3.18 2.58  30 0.05
#D Thu Mar 19 23:41:35 2015
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 200 17.075
#P1 5.894899e-07 10.99972 15 3.43895 0 -30 27.8015 0
#P2 40 30.0005 65.86525 26.355 2.4e-05 -3.6e-05 0.799966 1.5000625
#P3 -0.001041 40.999661 1.056399 -1.1433352 0.53286701 -0.56796976 0.000245 260
#P4 2.88 4.2975 6.3525 3.1475 10.91151 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950342 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor a2rp
#V0 102.046 0 1 0 1 1 1 1 989.611
#V1 -0.0381724 0.111687 42.8072 13.438 0 0 0 0.000854549 0.00176811
#V2 1.65906 -3.23519 -98.4438 164.709
#V3 17 0.729319 17.1445 1 0.16 10.4684 10.950342
#V4 10.9115 10.9503 3.14709 6.35344 0 0
#V5 1000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 144 9.61769
#V11 1.0e+12 15083 1189.44
#V12 1 10.9503 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 557553 100000 271345 1000000
#N 16
#L USAXS.a2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
3.18  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11168.186 0.05 18563 0 4127 1055
3.16  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11168.486 0.05 19025 0 4228 1160
3.14  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11168.788 0.05 18631 0 4157 1902
3.12  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11169.098 0.05 18706 0 4161 2944
3.1  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11169.404 0.05 18792 0 4181 4500
3.08  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11169.701 0.05 19235 0 4278 6306
3.06  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11170.008 0.05 19155 0 4261 8072
3.04  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11170.304 0.05 19300 0 4291 10032
3.02  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11170.601 0.05 19462 0 4333 12039
3  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11170.806 0.05 19497 0 4334 13890
2.98  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11171.122 0.05 19492 0 4330 16000
2.96  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11171.419 0.05 19475 0 4328 17905
2.94  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11171.716 0.05 19782 0 4398 20027
2.92  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11172.023 0.05 19685 0 4381 21573
2.9  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11172.319 0.05 19697 0 4393 22945
2.88  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11172.534 0.05 19317 0 4292 22793
2.86  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11172.821 0.05 19285 0 4292 22080
2.84  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11173.033 0.05 19406 0 4312 21123
2.82  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11173.334 0.05 19468 0 4333 19584
2.8  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11173.641 0.05 19163 0 4260 17609
2.78  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11173.937 0.05 19281 0 4293 15897
2.76  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11174.253 0.05 19277 0 4288 13912
2.74  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11174.552 0.05 18914 0 4216 11739
2.72  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11174.857 0.05 18952 0 4215 9794
2.7  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11175.155 0.05 19003 0 4230 7850
2.68  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11175.447 0.05 19220 0 4281 5840
2.66  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11175.653 0.05 19190 0 4272 3865
2.64  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11175.967 0.05 19297 0 4296 2490
2.62  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11176.272 0.05 19353 0 4303 1394
2.6  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11176.567 0.05 19616 0 4358 925
2.58  0.480 21.338 10.950342 1 33848 423100 0.000423095 1e+06 1e+09 11176.861 0.05 19487 0 4338 589
#C Thu Mar 19 23:41:44 2015.  setting motor a2rp to 2.88264.
#C Thu Mar 19 23:41:46 2015.  Moving AR motor to 10.9503 degrees (beam center).
#C Thu Mar 19 23:41:46 2015.  for next scan: encoder ARenc_CENTER  = 10.9503.
#C Thu Mar 19 23:41:49 2015.  Ready for USAXS mode.

#S 267  FlyScan  ar 10.9517 0 8.95481 2e-05 
#D Thu Mar 19 23:42:00 2015
#T 0.6  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 200 17.075
#P1 5.894899e-07 10.99972 15 3.43895 0 -30 27.8015 0
#P2 40 40.0005 65.86525 26.355 2.4e-05 -3.6e-05 0.799966 1.5000625
#P3 -0.001041 40.999661 1.056399 -1.1433352 0.53286701 -0.56796976 0.000245 260
#P4 2.8825 4.2975 6.3525 3.1475 10.91151 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950342 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C GlassyCarbon_S1
#V0 101.957 0 1 0 1 1 1 1 989.626
#V1 -0.0381454 0.111772 42.805 13.4528 0 0 0 0.000854549 0.00176811
#V2 1.65936 -3.23527 -98.4467 164.72
#V3 17 0.729319 17.1445 1 0.16 10.4684 10.950342
#V4 10.9115 10.9503 3.14709 6.35344 0 0
#V5 1000000 1000000000
#V6 2 1 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 144 9.61769
#V11 1.0e+12 15083 1189.44
#V12 1 10.9503 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 541364 100000 263601 1000000
#N 15
#L ar  ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
#C Thu Mar 19 23:42:01 2015.  FlyScan #267 started.
#C Thu Mar 19 23:42:01 2015.  FlyScan file name = ./03_18_GlassyCarbon_fly/S267_GlassyCarbon_S1.h5.
#C Thu Mar 19 23:42:01 2015.  Please wait approximately 135s to complete FlyScan..
#C Thu Mar 19 23:44:14 2015.  Flyscan done after 133s..
#C Thu Mar 19 23:44:21 2015.  Python save file took 6.82077s.
#C Thu Mar 19 23:44:21 2015.  Staff info : Flyscan ended with excess 0 points..
#C Thu Mar 19 23:44:21 2015.  FlyScan finished.
#C Thu Mar 19 23:44:21 2015.  Moving AR motor back to 10.9503 degrees (beam center).
#C Thu Mar 19 23:44:25 2015.  GlassyCarbon_S1.
#C Thu Mar 19 23:44:26 2015.  Ready for USAXS mode.
#C Thu Mar 19 23:44:26 2015.  Moving USAXS slits and guard slits to correct place.
#C Thu Mar 19 23:44:26 2015.  Moving AR motor to 10.9503 degrees (beam center).
#C Thu Mar 19 23:44:26 2015.  for next scan: encoder ARenc_CENTER  = 10.9503.
#C Thu Mar 19 23:44:29 2015.  Ready for USAXS mode.

#S 268  FlyScan  ar 10.9517 0 8.95481 2e-05 
#D Thu Mar 19 23:44:40 2015
#T 0.6  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 200 17.075
#P1 5.894899e-07 10.99972 15 3.43895 0 -30 27.8015 0
#P2 40 50.0005 65.86525 26.355 2.4e-05 -3.6e-05 0.799966 1.5000625
#P3 -0.001041 40.999661 1.056399 -1.1433352 0.53286701 -0.56796976 0.000245 260
#P4 2.8825 4.2975 6.3525 3.1475 10.91151 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950342 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C GlassyCarbon_S1
#V0 102.029 0 1 0 1 1 1 1 989.64
#V1 -0.0381558 0.111712 42.8349 13.4325 0 0 0 0.000854549 0.00176811
#V2 1.65846 -3.23527 -98.3834 164.715
#V3 17 0.729319 17.1445 1 0.16 10.4684 10.950342
#V4 10.9115 10.9503 3.14709 6.35344 0 0
#V5 1000000 1000000000
#V6 2 1 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 144 9.61769
#V11 1.0e+12 15083 1189.44
#V12 1 10.9503 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 537675 100000 261614 1000000
#N 15
#L ar  ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
#C Thu Mar 19 23:44:41 2015.  FlyScan #268 started.
#C Thu Mar 19 23:44:41 2015.  FlyScan file name = ./03_18_GlassyCarbon_fly/S268_GlassyCarbon_S1.h5.
#C Thu Mar 19 23:44:41 2015.  Please wait approximately 135s to complete FlyScan..
#C Thu Mar 19 23:46:55 2015.  Flyscan done after 134s..
#C Thu Mar 19 23:47:03 2015.  Python save file took 7.91296s.
#C Thu Mar 19 23:47:03 2015.  Staff info : Flyscan ended with excess 0 points..
#C Thu Mar 19 23:47:03 2015.  FlyScan finished.
#C Thu Mar 19 23:47:03 2015.  Moving AR motor back to 10.9503 degrees (beam center).
#C Thu Mar 19 23:47:07 2015.  GlassyCarbon_S1.
#C Thu Mar 19 23:47:08 2015.  Ready for USAXS mode.
#C Thu Mar 19 23:47:08 2015.  Moving USAXS slits and guard slits to correct place.
#C Thu Mar 19 23:47:08 2015.  Moving AR motor to 10.9503 degrees (beam center).
#C Thu Mar 19 23:47:08 2015.  for next scan: encoder ARenc_CENTER  = 10.9503.
#C Thu Mar 19 23:47:11 2015.  Ready for USAXS mode.

