#F 03_30_Martin.dat
#E 1427724949
#D Mon Mar 30 09:15:49 2015
#C Marting day 2  User = usaxs
#H0  SR_current  SR_fill  SR_status  SR_mode  SR_fb  SR_fbH  SR_fbV  SR_topUp  barometer_mbar
#H1  SR_BPM_HP  SR_BPM_VP  SR_BPM_HA  SR_BPM_VA  ID_gap  ID_E  ID_harmonic  ID_taperGap  ID_taperE
#H2  FE_XBPM_HP  FE_XBPM_VP  FE_XBPM_HA  FE_XBPM_VA
#H3  DCM_energy  DCM_lambda  UND_energy  UND_tracking  UND_offset  mrEnc  arEnc
#H4  mrCenter  arCenter  msrCenter  asrCenter  Scan_Al_Filter  Scan_Ti_Filter
#H5  I0AmpGain  I00AmpGain
#H6  UPD2mode  UPD2range  UPD2vfc  UPD2gain  UPD2selected
#H7  UPD2gain1  UPD2bkg1  UPD2bkgErr1
#H8  UPD2gain2  UPD2bkg2  UPD2bkgErr2
#H9  UPD2gain3  UPD2bkg3  UPD2bkgErr3
#H10  UPD2gain4  UPD2bkg4  UPD2bkgErr4
#H11  UPD2gain5  UPD2bkg5  UPD2bkgErr5
#H12  thickness  ARenc_0  SAD  SDD  CCD_DX  CCD_DY
#H13  DIODE_DX  DIODE_DY  UATERM  sampleYstep
#H14  USAXSPinT_Measure  USAXSPinT_AyPosition  USAXSPinT_Time  USAXSPinT_pinCounts  USAXSPinT_pinGain  USAXSPinT_I0Counts  USAXSPinT_I0Gain

#O0 unused0  mx  my  WAXS_X  ax  un5  az  unused7
#O1 msx  msy  ART50-100  asy  ion_ch  tcam  cam_y  cam_focus
#O2 sx  sy  dx  un19  uslitvercen  uslithorcen  uslitverap  uslithorap
#O3 pin_x  pin_z  GSlit_outb  GSlit_inb  GSlit_top  GSlit_bot  unused30  pin_y
#O4 USAXS.a2rp  USAXS.m2rp  USAXS.asrp  USAXS.msrp  mr  unused37  mst  ast
#O5 msr  asr  unused42  unused43  ar  ay  dy  un47
#O6 un48  un49  un50  un51  un52  en  
#o0 un0 mx my waxsx ax un5 az un7
#o1 msx msy art asy ion_ch tcam camy camf
#o2 sx sy dx un19 uslvcen uslhcen uslvap uslhap
#o3 pin_x pin_z gslout gslinb gsltop gslbot un30 pin_y
#o4 a2rp m2rp asrp msrp mr un37 mst ast
#o5 msr asr un42 un43 ar ay dy un47
#o6 un48 un49 un50 un51 un52 en 

#J0 seconds  I0  I00  USAXS_PD  Monitor  
#j0 sec I0 I00 upd2 mon 

#C Mon Mar 30 09:47:26 2015.  do ./usaxs.mac.
#C Mon Mar 30 09:47:26 2015.  do USAXS_conf.mac.
#C Mon Mar 30 09:47:26 2015.  do ./USAXS_user_macros.mac.
#C Mon Mar 30 09:47:26 2015.  do ~/spec/macros/local/usaxs_startscan.mac.
#C Mon Mar 30 09:47:29 2015.  Feedback started, you may need to wait for it to tune the beamline.
#C Mon Mar 30 09:47:30 2015.  USAXS I0 dark current range 5 = 1039 +/- 11.4018 c/s.
#C Mon Mar 30 09:47:30 2015.  USAXS I00 dark current range 5 = 5 +/- 0 c/s.
#C Mon Mar 30 09:47:32 2015.  USAXS I0 dark current range 4 = 87 +/- 114.269 c/s.
#C Mon Mar 30 09:47:32 2015.  USAXS I00 dark current range 4 = 5 +/- 0 c/s.
#C Mon Mar 30 09:47:33 2015.  USAXS I0 dark current range 3 = 184 +/- 2.23607 c/s.
#C Mon Mar 30 09:47:33 2015.  USAXS I00 dark current range 3 = 1247 +/- 8.3666 c/s.
#C Mon Mar 30 09:47:34 2015.  USAXS I0 dark current range 2 = 149 +/- 126.955 c/s.
#C Mon Mar 30 09:47:34 2015.  USAXS I00 dark current range 2 = 1442 +/- 23.6114 c/s.
#C Mon Mar 30 09:47:36 2015.  USAXS I0 dark current range 1 = 281 +/- 2.23607 c/s.
#C Mon Mar 30 09:47:36 2015.  USAXS I00 dark current range 1 = 1487 +/- 13.0384 c/s.
#C Mon Mar 30 09:47:38 2015.  USAXS upd2 FemtoPD dark current range 5 = 15282 +/- 1258.64 c/s.
#C Mon Mar 30 09:47:40 2015.  USAXS upd2 FemtoPD dark current range 4 = 172 +/- 21.3892 c/s.
#C Mon Mar 30 09:47:42 2015.  USAXS upd2 FemtoPD dark current range 3 = 5 +/- 0 c/s.
#C Mon Mar 30 09:47:43 2015.  USAXS upd2 FemtoPD dark current range 2 = 5 +/- 0 c/s.
#C Mon Mar 30 09:47:44 2015.  USAXS upd2 FemtoPD dark current range 1 = 5 +/- 0 c/s.
#C Mon Mar 30 09:47:44 2015.  Runing preUSAXStune since it was requested on start of the measurements. .
#C Mon Mar 30 09:47:44 2015.  Moving USAXS slits and guard slits to correct place.
#C Mon Mar 30 09:47:48 2015.  Ready for USAXS mode.
#C Mon Mar 30 09:47:49 2015.  Moving USAXS slits and guard slits to correct place.
#C Mon Mar 30 09:47:50 2015.  tuning USAXS motor mr.

#S 1  ascan  mr 10.4616 10.4576  30 0.1
#D Mon Mar 30 09:47:52 2015
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 170 17.075
#P1 5.894899e-07 10.99972 20 3.43895 0 -30 27.8015 0
#P2 21.43 96 65.8085 26.355 2.4e-05 -3.6e-05 0.999964 0.6000715
#P3 -0.001041 11.002001 0.41909199 -0.37996104 0.60679477 -0.59244016 0.000245 260
#P4 2.9675 4.0425 6.3525 3.1475 10.45956 0 0 0
#P5 16.5 18.42188 -8.67896 -0.351 10.33675 0.48 21.117422 0
#P6 0 0 0 0 0 18 
#C tuning USAXS motor mr
#V0 102.162 0 1 0 1 1 1 1 988.726
#V1 -0.0389984 0.108181 43.807 13.1932 0 0 0 0.00256365 0.00526428
#V2 1.68251 -3.1674 -99.0904 160.288
#V3 18 0.688801 18.1569 1 0.17 9.85699 10.336750
#V4 10.4596 10.3368 3.14709 6.35344 0 0
#V5 10000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 172 21.3892
#V11 1.0e+12 15282 1258.64
#V12 1 10.3367 200 910 0 37.1
#V13 65.8085 21.1174 1 
#V14 1 10.1331 3 403648 100000 1030686 10000000
#N 17
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I0  I0
#C Mon Mar 30 20:52:01 2015.  FlyScan finished.
#C Mon Mar 30 20:52:01 2015.  Moving AR motor back to 10.3369 degrees (beam center).
#C Mon Mar 30 20:52:06 2015.  T3T3trefoil7_16min.
#C Mon Mar 30 20:52:29 2015.  Ready for pinSAXS mode.

#S 352  pinSAXS  ./03_30_Martin_saxs/T3T3trefoil7_19min_4094.hdf    21.5    109    1.4    30     1 
#D Mon Mar 30 20:52:29 2015
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 141 -0.1 170 17.075
#P1 5.894899e-07 10.99972 20 3.43895 0 -30 27.8015 0
#P2 21.5 109 -70.00025 26.355 2.4e-05 -3.6e-05 0.199972 0.2000755
#P3 -0.001041 -13.998163 0.41909199 -0.37996104 0.60679477 -0.59244016 0.000245 2.25
#P4 2.975 4.085 6.3525 3.1475 10.45973 0 0 0
#P5 16.5 18.42188 -8.67896 -0.351 10.336933 0.48 21.117422 0
#P6 0 0 0 0 0 18 
#C T3T3trefoil7_19min
#V0 102.136 0 1 0 1 1 1 1 982.791
#V1 -0.0394195 0.108187 43.7477 13.211 0 0 0 0.00199395 0.00410271
#V2 1.67266 -3.16949 -98.4754 160.425
#V3 18 0.688801 18.1561 1 0.17 9.85696 10.336933
#V4 10.4597 10.3369 3.14709 6.35344 0 0
#V5 100000000 1000000000
#V6 2 4 100000 1.0e+12 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 145 9.35414
#V11 1.0e+12 14179 795.812
#V12 1.4 10.3369 200 910 0 37.1
#V13 65.8085 21.1174 1 
#V14 1 10.1332 3 426430 100000 988754 10000000
#N 15
#L ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
#C Mon Mar 30 20:52:29 2015.  *************   Started PinSAXS Exposure   **********************.
#C Mon Mar 30 20:52:29 2015.  First Sample Name ./03_30_Martin_saxs/T3T3trefoil7_19min_4094.hdf.
#C Mon Mar 30 20:52:36 2015.  Measured transmission, I0 counts: 730491, with gain: 1e+08.
#C Mon Mar 30 20:52:36 2015.            PD after sample counts: 364526, with gain: 1e+05.
#C Mon Mar 30 20:53:09 2015.  I0 value: 7033768.
#C Mon Mar 30 20:53:34 2015.  Ready for USAXS mode.
#C Mon Mar 30 20:53:34 2015.  Moving USAXS slits and guard slits to correct place.
#C Mon Mar 30 20:53:34 2015.  Moving AR motor to 10.3369 degrees (beam center).
#C Mon Mar 30 20:53:34 2015.  for next scan: encoder ARenc_CENTER  = 10.3369.
#C Mon Mar 30 20:53:35 2015.  Ready for USAXS mode.

#S 353  FlyScan  ar 10.3382 0 8.45227 2e-05 
#D Mon Mar 30 20:53:46 2015
#T 0.6  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 170 17.075
#P1 5.894899e-07 10.99972 20 3.43895 0 -30 27.8015 0
#P2 21.52 111 65.8085 26.355 2.4e-05 -3.6e-05 0.999964 0.6000715
#P3 -0.001041 11.002001 0.41909199 -0.37996104 0.60679477 -0.59244016 0.000245 260
#P4 2.975 4.085 6.3525 3.1475 10.45973 0 0 0
#P5 16.5 18.42188 -8.67896 -0.351 10.336933 0.48 21.117422 0
#P6 0 0 0 0 0 18 
#C T3T3trefoil8_20min
#V0 101.825 0 1 0 1 1 1 1 982.783
#V1 -0.0393891 0.108161 43.7563 13.1959 0 0 0 0.00199395 0.00410271
#V2 1.67345 -3.16819 -98.5212 160.359
#V3 18 0.688801 18.1564 1 0.17 9.85696 10.336933
#V4 10.4597 10.3369 3.14709 6.35344 0 0
#V5 10000000 1000000000
#V6 2 0 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 145 9.35414
#V11 1.0e+12 14179 795.812
#V12 1.4 10.3369 200 910 0 37.1
#V13 65.8085 21.1174 1 
#V14 1 10.1332 3 419480 100000 971613 10000000
#N 15
#L ar  ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
#C Mon Mar 30 20:53:47 2015.  FlyScan #353 started.
#C Mon Mar 30 20:53:47 2015.  FlyScan file name = ./03_30_Martin_fly/S353_T3T3trefoil8_20min.h5.
#C Mon Mar 30 20:53:47 2015.  Please wait approximately 135s to complete FlyScan..
#C Mon Mar 30 20:56:01 2015.  Flyscan done after 134s..
#C Mon Mar 30 20:56:07 2015.  Python save file took 6.68672s.
#C Mon Mar 30 20:56:07 2015.  Staff info : Flyscan ended with excess 0 points..
#C Mon Mar 30 20:56:07 2015.  FlyScan finished.
#C Mon Mar 30 20:56:07 2015.  Moving AR motor back to 10.3369 degrees (beam center).
#C Mon Mar 30 20:56:12 2015.  T3T3trefoil8_20min.
#C Mon Mar 30 20:56:35 2015.  Ready for pinSAXS mode.

#S 354  pinSAXS  ./03_30_Martin_saxs/T3T3trefoil8_23min_4095.hdf    21.52    111    1.4    30     1 
#D Mon Mar 30 20:56:35 2015
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 141 -0.1 170 17.075
#P1 5.894899e-07 10.99972 20 3.43895 0 -30 27.8015 0
#P2 21.52 111 -70.00025 26.355 2.4e-05 -3.6e-05 0.199972 0.2000755
#P3 -0.001041 -13.998163 0.41909199 -0.37996104 0.60679477 -0.59244016 0.000245 2.25
#P4 2.975 4.085 6.3525 3.1475 10.45973 0 0 0
#P5 16.5 18.42188 -8.67896 -0.351 10.336933 0.48 21.117422 0
#P6 0 0 0 0 0 18 
#C T3T3trefoil8_23min
#V0 102.058 0 1 0 1 1 1 1 982.778
#V1 -0.039366 0.108223 43.7503 13.2069 0 0 0 0.00199395 0.00410271
#V2 1.66997 -3.16928 -98.3011 160.464
#V3 18 0.688801 18.1564 1 0.17 9.85696 10.336933
#V4 10.4597 10.3369 3.14709 6.35344 0 0
#V5 100000000 1000000000
#V6 2 4 100000 1.0e+12 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 145 9.35414
#V11 1.0e+12 14179 795.812
#V12 1.4 10.3369 200 910 0 37.1
#V13 65.8085 21.1174 1 
#V14 1 10.1332 3 419480 100000 971613 10000000
#N 15
#L ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
#C Mon Mar 30 20:56:35 2015.  *************   Started PinSAXS Exposure   **********************.
#C Mon Mar 30 20:56:35 2015.  First Sample Name ./03_30_Martin_saxs/T3T3trefoil8_23min_4095.hdf.
#C Mon Mar 30 20:56:42 2015.  Measured transmission, I0 counts: 699445, with gain: 1e+08.
#C Mon Mar 30 20:56:42 2015.            PD after sample counts: 349136, with gain: 1e+05.
#C Mon Mar 30 20:57:15 2015.  I0 value: 6980927.
#C Mon Mar 30 20:57:40 2015.  Ready for USAXS mode.
#C Mon Mar 30 20:57:40 2015.  Moving USAXS slits and guard slits to correct place.
#C Mon Mar 30 20:57:40 2015.  preUSAXStune requested. Either user asked for it or number of scans between tunes reached.
#C Mon Mar 30 20:57:40 2015.  Ready for USAXS mode.
#C Mon Mar 30 20:57:40 2015.  Moving USAXS slits and guard slits to correct place.
#C Mon Mar 30 20:57:42 2015.  tuning USAXS motor mr.

#S 355  ascan  mr 10.4617 10.4577  30 0.1
#D Mon Mar 30 20:57:44 2015
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 170 17.075
#P1 5.894899e-07 10.99972 20 3.43895 0 -30 27.8015 0
#P2 21.52 111 65.8085 26.355 2.4e-05 -3.6e-05 0.999964 0.6000715
#P3 -0.001041 11.002001 0.41909199 -0.37996104 0.60679477 -0.59244016 0.000245 260
#P4 2.975 4.085 6.3525 3.1475 10.45973 0 0 0
#P5 16.5 18.42188 -8.67896 -0.351 10.336933 0.48 21.117422 0
#P6 0 0 0 0 0 18 
#C tuning USAXS motor mr
#V0 101.78 0 1 0 1 1 1 1 982.739
#V1 -0.0394661 0.108208 43.7471 13.2213 0 0 0 0.00199395 0.00410271
#V2 1.67208 -3.16971 -98.4228 160.474
#V3 18 0.688801 18.1564 1 0.17 9.85696 10.336933
#V4 10.4597 10.3369 3.14709 6.35344 0 0
#V5 10000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 145 9.35414
#V11 1.0e+12 14179 795.812
#V12 1.4 10.3369 200 910 0 37.1
#V13 65.8085 21.1174 1 
#V14 1 10.1332 3 419480 100000 971613 10000000
#N 17
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I0  I0
10.46173  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42115.198 0.1 1 2 0 254 254
10.4616  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42115.597 0.1 1 2 0 328 328
10.46146  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42116.005 0.1 1 1 0 463 463
10.46133  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42116.421 0.1 1 2 0 715 715
10.4612  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42116.837 0.1 1 1 0 1209 1209
10.46106  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42117.083 0.1 1 2 0 2385 2385
10.46093  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42117.494 0.1 1358 1 0 7527 7527
10.4608  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42117.895 0.1 3993 2 0 14900 14900
10.46066  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42118.293 0.1 7537 2 0 22810 22810
10.46053  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42118.693 0.1 10329 2 0 28880 28880
10.4604  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42119.098 0.1 11603 4 0 34061 34061
10.46026  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42119.363 0.1 12391 24 0 35608 35608
10.46013  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42119.619 0.1 12470 332 0 35658 35658
10.46  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42120.039 0.1 12012 3941 0 34847 34847
10.45986  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42120.304 0.1 11566 10727 0 33933 33933
10.45973  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42120.698 0.1 11574 14301 0 32674 32674
10.4596  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42121.100 0.1 10329 15774 0 30736 30736
10.45946  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42121.493 0.1 8594 12288 0 25885 25885
10.45933  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42121.896 0.1 5370 7063 0 18850 18850
10.4592  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42122.303 0.1 3283 2974 0 12619 12619
10.45906  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42122.572 0.1 1061 441 0 7392 7392
10.45893  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42123.002 0.1 1 5 0 2952 2952
10.4588  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42123.402 0.1 1 1 0 1038 1038
10.45866  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42123.670 0.1 1 1 0 537 537
10.45853  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42124.069 0.1 1 1 0 355 355
10.4584  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42124.335 0.1 1 2 0 221 221
10.45826  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42124.579 0.1 1 2 0 157 157
10.45813  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42124.832 0.1 1 1 0 124 124
10.458  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42125.098 0.1 1 2 0 95 95
10.45786  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42125.384 0.1 1 1 0 70 70
10.45773  0.480 21.117 10.336933 1 12340 154250 0.000154245 1e+07 1e+09 42125.650 0.1 1 1 0 61 61
#C Mon Mar 30 20:57:56 2015.  setting motor mr to 10.46.
#C Mon Mar 30 20:57:56 2015.  tuning USAXS motor m2rp.

#S 356  ascan  m2rp 4.485 3.685  20 0.05
#D Mon Mar 30 20:57:58 2015
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 170 17.075
#P1 5.894899e-07 10.99972 20 3.43895 0 -30 27.8015 0
#P2 21.52 111 65.8085 26.355 2.4e-05 -3.6e-05 0.999964 0.6000715
#P3 -0.001041 11.002001 0.41909199 -0.37996104 0.60679477 -0.59244016 0.000245 260
#P4 2.975 4.085 6.3525 3.1475 10.46002 0 0 0
#P5 16.5 18.42188 -8.67896 -0.351 10.336933 0.48 21.117422 0
#P6 0 0 0 0 0 18 
#C tuning USAXS motor m2rp
#V0 101.726 0 1 0 1 1 1 1 982.724
#V1 -0.039369 0.10821 43.7528 13.2185 0 0 0 0.0022788 0.00467491
#V2 1.67223 -3.1696 -98.4276 160.464
#V3 18 0.688801 18.1561 1 0.17 9.85735 10.336933
#V4 10.46 10.3369 3.14709 6.35344 0 0
#V5 10000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 145 9.35414
#V11 1.0e+12 14179 795.812
#V12 1.4 10.3369 200 910 0 37.1
#V13 65.8085 21.1174 1 
#V14 1 10.1332 3 419480 100000 971613 10000000
#N 17
#L USAXS.m2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I0  I0
4.485  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42129.182 0.05 1 1 0 95 95
4.445  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42129.386 0.05 1 2 0 130 130
4.405  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42129.683 0.05 1 1 0 206 206
4.365  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42129.899 0.05 1 1 0 382 382
4.325  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42130.186 0.05 1 2 0 758 758
4.285  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42130.416 0.05 1 1 0 1374 1374
4.245  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42130.703 0.05 319 2 0 2540 2540
4.205  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42131.000 0.05 1012 2 0 4972 4972
4.165  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42131.297 0.05 2378 4 0 8039 8039
4.125  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42131.502 0.05 3644 16 0 10986 10986
4.085  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42131.718 0.05 4918 141 0 13942 13942
4.045  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42132.028 0.05 5762 1241 0 16820 16820
4.005  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42132.315 0.05 6324 3207 0 18066 18066
3.965  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42132.614 0.05 5842 4650 0 16622 16622
3.925  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42132.819 0.05 4741 5809 0 14193 14193
3.885  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42133.117 0.05 3500 6337 0 11286 11286
3.845  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42133.333 0.05 2332 4500 0 7987 7987
3.805  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42133.620 0.05 1017 2051 0 4384 4384
3.765  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42133.837 0.05 1 508 0 1863 1863
3.725  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42134.137 0.05 1 96 0 737 737
3.685  0.480 21.117 10.336933 1 3081 38512.5 3.85075e-05 1e+07 1e+09 42134.434 0.05 1 14 0 288 288
#C Mon Mar 30 20:58:04 2015.  setting motor m2rp to 4.01157.
#C Mon Mar 30 20:58:06 2015.  Tunning motor Ar, starting condition is 10.3369.
#C Mon Mar 30 20:58:06 2015.  tuning USAXS motor ar.

#S 357  ascan  ar 10.3359 10.3379  30 0.1
#D Mon Mar 30 20:58:08 2015
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 170 17.075
#P1 5.894899e-07 10.99972 20 3.43895 0 -30 27.8015 0
#P2 21.52 111 65.8085 26.355 2.4e-05 -3.6e-05 0.999964 0.6000715
#P3 -0.001041 11.002001 0.41909199 -0.37996104 0.60679477 -0.59244016 0.000245 260
#P4 2.975 4.0125 6.3525 3.1475 10.46002 0 0 0
#P5 16.5 18.42188 -8.67896 -0.351 10.336933 0.48 21.117422 0
#P6 0 0 0 0 0 18 
#C tuning USAXS motor ar
#V0 101.686 0 1 0 1 1 1 1 982.719
#V1 -0.0393829 0.108214 43.749 13.2101 0 0 0 0.0022788 0.00467491
#V2 1.67239 -3.16969 -98.4389 160.476
#V3 18 0.688801 18.1561 1 0.17 9.85735 10.336933
#V4 10.46 10.3369 3.14709 6.35344 0 0
#V5 10000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 145 9.35414
#V11 1.0e+12 14179 795.812
#V12 1.4 10.3369 200 910 0 37.1
#V13 65.8085 21.1174 1 
#V14 1 10.1332 3 419480 100000 971613 10000000
#N 16
#L ar    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
10.335933  0.480 21.117 10.335933 1 6672 83400 8.3395e-05 1e+07 1e+09 42138.887 0.1 11353 0 33471 2
10.336  0.480 21.117 10.336000 1 6672 83400 8.3395e-05 1e+07 1e+09 42139.331 0.1 11738 0 34014 3
10.336066  0.480 21.117 10.336066 1 6672 83400 8.3395e-05 1e+07 1e+09 42139.788 0.1 12341 0 34274 2
10.336133  0.480 21.117 10.336133 1 6672 83400 8.3395e-05 1e+07 1e+09 42140.229 0.1 12194 0 34606 2
10.3362  0.480 21.117 10.336200 1 6672 83400 8.3395e-05 1e+07 1e+09 42140.688 0.1 12402 0 34606 2
10.336266  0.480 21.117 10.336266 1 6672 83400 8.3395e-05 1e+07 1e+09 42141.137 0.1 12009 0 35086 3
10.336333  0.480 21.117 10.336333 1 6672 83400 8.3395e-05 1e+07 1e+09 42141.586 0.1 12288 0 35152 3
10.3364  0.480 21.117 10.336400 1 6672 83400 8.3395e-05 1e+07 1e+09 42142.036 0.1 11970 0 34806 3
10.336466  0.480 21.117 10.336466 1 6672 83400 8.3395e-05 1e+07 1e+09 42142.483 0.1 12111 0 34575 5
10.336533  0.480 21.117 10.336533 1 6672 83400 8.3395e-05 1e+07 1e+09 42142.926 0.1 11780 0 34796 13
10.3366  0.480 21.117 10.336600 1 6672 83400 8.3395e-05 1e+07 1e+09 42143.362 0.1 12356 0 35249 65
10.336666  0.480 21.117 10.336666 1 6672 83400 8.3395e-05 1e+07 1e+09 42143.802 0.1 12598 0 35247 347
10.336733  0.480 21.117 10.336733 1 6672 83400 8.3395e-05 1e+07 1e+09 42144.251 0.1 12434 0 35606 1443
10.3368  0.480 21.117 10.336800 1 6672 83400 8.3395e-05 1e+07 1e+09 42144.696 0.1 12754 0 35669 3693
10.336866  0.480 21.117 10.336866 1 6672 83400 8.3395e-05 1e+07 1e+09 42145.151 0.1 12205 0 35159 6140
10.336933  0.480 21.117 10.336933 1 6672 83400 8.3395e-05 1e+07 1e+09 42145.598 0.1 12337 0 35223 8821
